2024-02-24 11:25:25,274 :- 00001: Feedback Code Starting
2024-02-24 11:25:41,447 :- 00544: 149 , 21.30 , -1.70 || 1708754141, 17.602483748085 , 78.126592556214, 0.01 , 0.01 ,21.67 , 10.34 , 1.40 , 0.86 , 359.09
2024-02-24 11:25:41,477 :- 00545: 152 , 21.30 , -1.70 || 1708754141, 17.602483748085 , 78.126592556214, 0.01 , 0.01 ,21.67 , 9.45 , 1.34 , 0.91 , 359.24
2024-02-24 11:25:41,507 :- 00546: 155 , 21.20 , -1.70 || 1708754141, 17.602483748085 , 78.126592556214, 0.01 , 0.01 ,21.67 , 10.28 , 1.35 , 0.92 , 359.31
2024-02-24 11:25:41,537 :- 00547: 158 , 21.10 , -1.70 || 1708754141, 17.602489154337 , 78.126592522898, 0.01 , 0.01 ,21.46 , 9.66 , 1.33 , 0.95 , 359.44
2024-02-24 11:25:41,567 :- 00548: 161 , 21.00 , -1.70 || 1708754141, 17.602489154337 , 78.126592522898, 0.01 , 0.01 ,21.46 , 9.77 , 1.32 , 0.96 , 359.51
2024-02-24 11:25:41,597 :- 00549: 164 , 20.90 , -1.70 || 1708754141, 17.602489154337 , 78.126592522898, 0.01 , 0.01 ,21.46 , 9.29 , 1.32 , 0.96 , 359.65
2024-02-24 11:25:41,627 :- 00550: 167 , 20.80 , -1.70 || 1708754141, 17.602489154337 , 78.126592522898, 0.01 , 0.01 ,21.00 , 9.63 , 1.32 , 0.95 , 359.71
2024-02-24 11:25:41,657 :- 00551: 170 , 20.60 , -1.70 || 1708754141, 17.602494446967 , 78.126592545741, 0.01 , 0.01 ,21.00 , 9.90 , 1.32 , 0.93 , 359.85
2024-02-24 11:25:41,687 :- 00552: 170 , 20.60 , -1.70 || 1708754141, 17.602494446967 , 78.126592545741, 0.01 , 0.01 ,21.00 , 9.90 , 1.32 , 0.93 , 359.851708754141, 17.602494446967 , 78.126592545741, 0.01 , 0.01 ,21.00 , 9.42 , 1.30 , 0.91 , 359.92
2024-02-24 11:25:41,707 :- 00553: 175 , 20.50 , -1.70 || 1708754141, 17.602494446967 , 78.126592545741, 0.01 , 0.01 ,21.00 , 9.67 , 1.28 , 0.91 , 360.00
2024-02-24 11:25:41,737 :- 00554: 178 , 20.40 , -1.70 || 1708754141, 17.602499634732 , 78.126592603238, 0.01 , 0.01 ,20.59 , 9.87 , 1.26 , 0.90 , 0.14
2024-02-24 11:25:41,767 :- 00555: 181 , 20.20 , -1.70 || 1708754141, 17.602499634732 , 78.126592603238, 0.01 , 0.01 ,20.59 , 10.11 , 1.25 , 0.88 , 0.21
2024-02-24 11:25:41,797 :- 00556: 184 , 20.10 , -1.70 || 1708754141, 17.602499634732 , 78.126592603238, 0.01 , 0.01 ,20.59 , 9.50 , 1.21 , 0.88 , 0.35
2024-02-24 11:25:41,827 :- 00557: 187 , 20.00 , -1.70 || 1708754141, 17.602499634732 , 78.126592603238, 0.01 , 0.01 ,20.33 , 9.88 , 1.22 , 0.87 , 0.42
2024-02-24 11:25:41,857 :- 00558: 190 , 20.00 , -1.70 || 1708754141, 17.602504752689 , 78.126592670590, 0.01 , 0.01 ,20.33 , 9.60 , 1.24 , 0.87 , 0.55
2024-02-24 11:25:41,887 :- 00559: 193 , 19.90 , -1.70 || 1708754141, 17.602504752689 , 78.126592670590, 0.01 , 0.01 ,20.33 , 9.65 , 1.23 , 0.84 , 0.62
2024-02-24 11:25:41,917 :- 00560: 196 , 19.80 , -1.70 || 1708754141, 17.602504752689 , 78.126592670590, 0.01 , 0.01 ,20.33 , 9.87 , 1.23 , 0.80 , 0.76
2024-02-24 11:25:41,947 :- 00561: 199 , 19.70 , -1.70 || 1708754141, 17.602509782309 , 78.126592802330, 0.01 , 0.01 ,19.95 , 9.79 , 1.21 , 0.79 , 0.83
2024-02-24 11:25:41,977 :- 00562: 202 , 19.60 , -1.70 || 1708754141, 17.602509782309 , 78.126592802330, 0.01 , 0.01 ,19.95 , 9.93 , 1.20 , 0.74 , 0.97
2024-02-24 11:25:42,007 :- 00563: 205 , 19.50 , -1.70 || 1708754141, 17.602509782309 , 78.126592802330, 0.01 , 0.01 ,19.95 , 9.91 , 1.18 , 0.72 , 1.04
2024-02-24 11:25:42,037 :- 00564: 208 , 19.40 , -1.70 || 1708754142, 17.602509782309 , 78.126592802330, 0.01 , 0.01 ,19.95 , 10.26 , 1.15 , 0.70 , 1.18
2024-02-24 11:25:42,067 :- 00565: 211 , 19.30 , -1.70 || 1708754142, 17.602514733707 , 78.126592919969, 0.01 , 0.01 ,19.71 , 10.29 , 1.13 , 0.70 , 1.25
2024-02-24 11:25:42,097 :- 00566: 214 , 19.30 , -1.70 || 1708754142, 17.602514733707 , 78.126592919969, 0.01 , 0.01 ,19.71 , 9.66 , 1.08 , 0.69 , 1.39
2024-02-24 11:25:42,127 :- 00567: 217 , 19.20 , -1.80 || 1708754142, 17.602514733707 , 78.126592919969, 0.01 , 0.01 ,19.54 , 9.71 , 1.08 , 0.70 , 1.46
2024-02-24 11:25:42,157 :- 00568: 220 , 19.20 , -1.80 || 1708754142, 17.602519643195 , 78.126593067269, 0.01 , 0.01 ,19.54 , 9.95 , 1.09 , 0.70 , 1.59
2024-02-24 11:25:42,187 :- 00569: 223 , 19.10 , -1.90 || 1708754142, 17.602519643195 , 78.126593067269, 0.01 , 0.01 ,19.54 , 9.72 , 1.09 , 0.69 , 1.66
2024-02-24 11:25:42,217 :- 00570: 226 , 19.10 , -2.00 || 1708754142, 17.602519643195 , 78.126593067269, 0.01 , 0.01 ,19.54 , 9.71 , 1.07 , 0.70 , 1.80
2024-02-24 11:25:42,247 :- 00571: 229 , 19.00 , -2.20 || 1708754142, 17.602524495127 , 78.126593288030, 0.01 , 0.01 ,19.29 , 9.89 , 1.06 , 0.68 , 1.87
2024-02-24 11:25:42,277 :- 00572: 232 , 18.90 , -2.40 || 1708754142, 17.602524495127 , 78.126593288030, 0.01 , 0.01 ,19.29 , 9.73 , 1.01 , 0.69 , 2.01
2024-02-24 11:25:42,307 :- 00573: 235 , 18.80 , -2.60 || 1708754142, 17.602524495127 , 78.126593288030, 0.01 , 0.01 ,19.29 , 9.80 , 0.99 , 0.70 , 2.09
